"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
3.98409321211069,0.13656987613966,0.0188825076482812,7.23261330981597,4.73787036778004e-13,2.95521959926371e-11,"CD40"
34.6942816306957,-0.0968694537855738,0.0133932156181796,-7.23272562371698,4.7339522811296e-13,2.95521959926371e-11,"PCBP3"
271.73055046504,0.0231332596703037,0.00320108638417037,7.22669022138842,4.94907246433947e-13,3.07292408467623e-11,"ELOVL5"
30.0983077243355,0.0511174069265184,0.00708235435916998,7.21757262263126,5.29237338766651e-13,3.27121359617758e-11,"ADHFE1"
60.7183584965118,0.0322773713468938,0.0044786581980003,7.20692893271147,5.72278510790772e-13,3.52131732315403e-11,"CARD19"
24.5219860643425,0.0492769503736476,0.00685186254093678,7.19175991626221,6.39614303331722e-13,3.91799613610373e-11,"AGFG2"
24.093683433736,0.101736444619741,0.0141642444129876,7.18262419465567,6.83858900844512e-13,4.17031811854287e-11,"FAM153A"
21.0060771489799,0.0725801376693355,0.0101154800382262,7.17515504899983,7.22252845421447e-13,4.3666213760853e-11,"GDPD5"
253.54647412117,-0.0188053271878038,0.00262090800706936,-7.17511913317076,7.22442482426996e-13,4.3666213760853e-11,"CCT2"
8.61202127333016,0.0928804559709189,0.0130184577372944,7.13452068172724,9.71250116302437e-13,5.84461523730894e-11,"C12orf40"
160.771613062719,0.0948703331685326,0.0133203241580254,7.12222405724065,1.06199227425348e-12,6.36263792381689e-11,"LGALS1"
72.9246560835969,-0.0636947230873162,0.00895487661719804,-7.11285323183449,1.13668139605444e-12,6.780378982578e-11,"SIK1"
39.9392319746808,0.0458943108265602,0.00645525014991043,7.10960997029634,1.16371345466653e-12,6.91144599597597e-11,"ENSG00000234961"
256.588591167231,0.0358595611835092,0.00504556316098214,7.10714741633103,1.18465882138396e-12,7.00538506498045e-11,"FLNA"
140.120515453303,-0.0251243669689103,0.00353912923711996,-7.09902501027507,1.25640074233505e-12,7.38947728397988e-11,"IMPDH2"
5.89615193406958,0.125609254473958,0.0176949773887044,7.09858236688908,1.26043060553976e-12,7.38947728397988e-11,"ZNF532"
60.5147789866868,0.116161478456552,0.0163917941114471,7.08656280494831,1.37483838481397e-12,8.02576595579437e-11,"HLA-DQB1"
76.0211008779011,-0.046704957884815,0.00659382580376306,-7.08313493179645,1.40929331510302e-12,8.1918922060882e-11,"PELI2"
548.531736362113,-0.0366873680022629,0.00518001592756744,-7.08248169798417,1.41595467511387e-12,8.19573765341335e-11,"CCR7"
48.4293161487641,0.0478720134155809,0.00676429063191122,7.07716684876606,1.47131351481518e-12,8.48022895036934e-11,"HOTAIRM1"
6.01632323996717,0.116226119882076,0.0164317795350329,7.07325214741832,1.51344121181123e-12,8.68638947619386e-11,"ADAM7-AS1"
145.970925943786,-0.0353260171358835,0.00499839738846744,-7.06746870854837,1.57785309988329e-12,9.01818968385179e-11,"ACTN1"
99.7511234438365,-0.0405294843525227,0.00573552908123614,-7.06638982707201,1.59016310472144e-12,9.05067833770617e-11,"MARCKSL1"
73.3469410221579,-0.0389091933839146,0.00550977760588256,-7.0618446273354,1.64306649525416e-12,9.31298270754017e-11,"LINC01215"
284.267674011413,-0.0264482443444717,0.00374843453785236,-7.05581065305867,1.71597358483633e-12,9.68603271440672e-11,"PITPNC1"
59.3085448116412,-0.0584530846109356,0.00830653439298268,-7.03700025131016,1.96422500484223e-12,1.1041692825574e-10,"RFLNB"
638.083891317613,0.0289890071212793,0.004127953175827,7.02261045281155,2.17760729328337e-12,1.21910309943651e-10,"IQGAP2"
676.654782072903,-0.034575174483468,0.00492714251393649,-7.01728727871615,2.26217187186729e-12,1.26127623549825e-10,"ITGA4"
38.6433410438377,0.0529490623815371,0.00754813959344456,7.01484938454536,2.30196797158845e-12,1.27824725576822e-10,"ENSG00000258561"
303.458330191839,0.0306200927563205,0.00436893274227857,7.00859788021158,2.40718195059514e-12,1.33125932976233e-10,"GPHN"
95.7020313676478,-0.0747181719173356,0.0106836801335065,-6.99367362029141,2.67780110764487e-12,1.47495012622697e-10,"BCL2L11"
8.51613331217304,0.107997190043652,0.0155067484992297,6.96452838253078,3.29505708125392e-12,1.80764978835054e-10,"ACVR1C"
2394.09694384134,-0.01930762335862,0.00277331840824685,-6.96192088914353,3.35663996207018e-12,1.83406807527515e-10,"FOXP1"
43.5203858112271,-0.0374246665625075,0.00537714140438745,-6.9599558107159,3.4037948749109e-12,1.8524238243539e-10,"AGMAT"
119.785030345782,-0.0255868092382546,0.00367940280217222,-6.95406581284029,3.54905908145193e-12,1.92381535923148e-10,"RPIA"
4.75617344985155,0.231397558671411,0.0333584224980368,6.9367056756065,4.01348771970925e-12,2.1669660968865e-10,"MYO16"
29.5238021504899,0.0657522486448341,0.00949462417937731,6.92520813911208,4.35334977164555e-12,2.34121094018418e-10,"MYBL1"
4.81528333899001,-0.304762312974541,0.0440146160664783,-6.92411612802068,4.38705929192502e-12,2.35008744814493e-10,"IGF2BP3"
52.7836551844161,-0.0366767523637863,0.00529822990188594,-6.9224539219657,4.43886203310542e-12,2.36854903797734e-10,"MTA3"
39.8149178680271,0.0507025517294738,0.00733121420720303,6.91598285037938,4.64630609670643e-12,2.46959304595369e-10,"BLVRA"
57.6596052595201,0.0376656830093144,0.00546104298444576,6.89715922701844,5.30527083016611e-12,2.80891471085539e-10,"SLC35D2"
58.5745097836973,0.0417486034781508,0.00606467654996362,6.88389613761038,5.82373425501418e-12,3.07151389665999e-10,"ENSG00000291015"
2.16823035662814,-0.182269433160668,0.0264883363532066,-6.88112045732924,5.93836089977978e-12,3.11992345734584e-10,"P2RY1"
170.090346664575,-0.0442089837770213,0.00642688937881055,-6.87875287270048,6.03787970456508e-12,3.16005504844287e-10,"GZMM"
150.206205209454,-0.0314400489466249,0.00457961137011635,-6.86522204739527,6.63879078328108e-12,3.46129320990914e-10,"TFDP2"
16.6667736835692,-0.06370115123091,0.00928168849820191,-6.86309945041254,6.7382280895682e-12,3.49977930431565e-10,"NDFIP2"
632.681231577922,0.0240926387855503,0.00351184929720034,6.86038515512528,6.86751351390076e-12,3.55341797726835e-10,"CASK"
16.4176128311404,-0.0575522792125944,0.00839546236174236,-6.85516493705658,7.12302871704847e-12,3.65791625093542e-10,"CHML"
25.5301449132498,-0.107644489954038,0.0157017915362927,-6.85555464834898,7.10363591399226e-12,3.65791625093542e-10,"CD8B"
61.9768964584671,-0.073036277008933,0.0106608613467909,-6.85087955214033,7.33972968349299e-12,3.75508267702301e-10,"SKIL"
121.580529344334,0.0949512644703234,0.013891528392788,6.83519205270595,8.18952397662030e-12,4.17421259405348e-10,"LGALS3"
84.8572150905875,0.0611153476023478,0.00894408494335508,6.83304641999771,8.31300409273354e-12,4.20576429284223e-10,"MCF2L2"
80.9399175629137,0.0443886850122447,0.00649607926028706,6.83315015621949,8.30699237965766e-12,4.20576429284223e-10,"CTSA"
9.36814510956055,0.0838806484884309,0.012285666432359,6.8275212378792,8.63943406632149e-12,4.35478484671408e-10,"HLA-DMB"
145.749841534281,0.0345352853263169,0.00507086664693205,6.81052919173318,9.72403781274953e-12,4.88346898978524e-10,"ACTN4"
102.858814820944,0.0207611383953423,0.00305557594423555,6.79450904648889,1.08681997066653e-11,5.43808087886625e-10,"CBX5"
28.7056156044366,-0.0758498590454894,0.0111651168854113,-6.79346753141451,1.09469884254891e-11,5.45751320774384e-10,"CLEC11A"
3.26293457698811,0.110518980436039,0.0162822045769612,6.78771599470131,1.13922628469827e-11,5.65884765417396e-10,"CALY"
36.5048433466241,0.037754022681008,0.00556652131205026,6.78233686077498,1.18247357309714e-11,5.85238732192282e-10,"ARSG"
81.1806692387662,0.0408562597256879,0.00603499883498251,6.76988692837193,1.28883082440616e-11,6.35575056367805e-10,"GALM"
49.922858848208,0.0354135078787947,0.00523269744055408,6.76773466861192,1.30814369702752e-11,6.42778521632947e-10,"ADARB1"
7.86640158002642,-0.120196976303012,0.0177945175688194,-6.75471958361089,1.43111772584493e-11,7.00683445700419e-10,"ZNF711"
53.3459134741541,-0.0480199897654281,0.00712247707943389,-6.74203500128987,1.56183443812578e-11,7.61952086599934e-10,"LGALS3BP"
35.1358308838737,0.0379766444119083,0.00563489883908863,6.73954324582879,1.58885301411098e-11,7.72374810418362e-10,"CD99P1"
51.5837962790942,-0.0493246493413016,0.00732027796899766,-6.7380842025669,1.60488561693886e-11,7.77402039978186e-10,"RRAS2"
415.063901594289,-0.0191732372991091,0.0028473216571684,-6.73377988427781,1.65311205843971e-11,7.97933240928849e-10,"TMEM131L"
87.2544256954921,-0.069415960476188,0.0103419506787173,-6.71207614817185,1.91874510632544e-11,9.22889371563572e-10,"GPR171"
3.00271895631113,0.128865366635933,0.0192017493352703,6.71112638676256,1.93127736563878e-11,9.25657853144765e-10,"ENSG00000271857"
305.838995571991,-0.0183039871357293,0.00273382838124292,-6.69536802723785,2.15129520442005e-11,1.02392656767867e-09,"NECAP2"
114.055944898833,-0.0529929256287163,0.00791438978675596,-6.69576897986442,2.14540427268703e-11,1.02392656767867e-09,"HVCN1"
207.520245290754,-0.0356949677086563,0.00533303978660145,-6.69317483779798,2.18379959889509e-11,1.03578828197594e-09,"RBMS1"
22.7260475469678,0.0545038305306887,0.00814526388103126,6.69147511078401,2.20932083307753e-11,1.04426721729547e-09,"SLFN11"
54.3888993950362,0.0550522238923558,0.00822975184792594,6.68941480978313,2.2406477475755e-11,1.05542235282349e-09,"TGFBR3"
13.4387885396237,0.100418350537537,0.0150142340967484,6.68820999396064,2.25916806470954e-11,1.0604892015097e-09,"TNFRSF9"
37.5493197701587,-0.0496282506593509,0.00742144982988867,-6.6871368528938,2.27579042482318e-11,1.06099990454214e-09,"DENND5A"
268.978420017954,0.0266097159801297,0.00397916431846093,6.68726241253134,2.27383940777194e-11,1.06099990454214e-09,"UBL3"
159.270233942374,-0.0246784541708199,0.00369304528490569,-6.68241309460415,2.35039350478548e-11,1.09205358079488e-09,"DNPH1"
7888.95016340407,-0.0195221859257757,0.00292390758275326,-6.67674520252548,2.4430715430524e-11,1.13126634841003e-09,"RPS24"
9.07471948949791,0.100220160420225,0.0150237091558279,6.67080009208969,2.54412576472135e-11,1.174079660341e-09,"EDARADD"
220.897338489969,0.0363600191630067,0.00546058963509366,6.65862509230344,2.76400984529304e-11,1.27125840022569e-09,"PCAT1"
204.448062410732,0.0645853234633133,0.00971435495469209,6.64844179202224,2.96212077803578e-11,1.35780435664325e-09,"TSHZ2"
1377.23504124944,-0.012884956739192,0.00194310497926934,-6.63111714326269,3.33155696586672e-11,1.52204241316854e-09,"EVL"
20.4621663584095,0.120873827079807,0.0182644595945795,6.61797993276956,3.64140441264071e-11,1.6580528092224e-09,"CCR10"
76.665667022276,-0.0366258281619149,0.00554885505155584,-6.60061000361605,4.09469423329666e-11,1.85825658560905e-09,"PYGB"
464.842684385351,-0.0239562319530648,0.00363418302344238,-6.59191675227543,4.34184048348410e-11,1.96389208623817e-09,"PDCD4"
9.45795783100546,0.0912178264200874,0.0138419239715099,6.58996730568933,4.39923441105182e-11,1.97676125180815e-09,"ITPRIPL1"
180.211174645058,0.0182221047509977,0.00276510924429979,6.59001259663146,4.39789261013936e-11,1.97676125180815e-09,"TMEM219"
75.5480607451863,0.0682547863305053,0.0103594943386721,6.58862142293077,4.43929118858191e-11,1.9882202503616e-09,"CCR4"
54.3406445646474,0.0578046702362829,0.00877413681669127,6.58807486638681,4.45565974248752e-11,1.98902980661371e-09,"ALCAM"
145.162112110415,0.0358625696930301,0.00544673555899694,6.58423184026112,4.57243168939216e-11,2.03450869306505e-09,"RNF214"
2.59512067728732,0.150113130181223,0.0228082647476652,6.58152348904973,4.65651923583802e-11,2.06519651823206e-09,"ENSG00000288950"
7.2369679728542,-0.105448921768533,0.0160258149880344,-6.57994129142676,4.70634062875086e-11,2.08053763717595e-09,"AFF2"
57.5191975133965,-0.0484243800568261,0.00737863384891369,-6.56278398527057,5.2812328832703e-11,2.3271497156604e-09,"TAF4B"
20.8544677806677,-0.127550597329041,0.0194666913091703,-6.55224841773469,5.66771533500028e-11,2.48942094778469e-09,"SDK1"
1.94304906531621,-0.169962838060949,0.0259574430523606,-6.54774962688369,5.84105361673988e-11,2.55733308989317e-09,"ANKRD50"
198.090404374566,-0.037344023201691,0.00570522945620265,-6.5455777876017,5.92657996139846e-11,2.58648825152406e-09,"RETREG1"
3.16013234239272,-0.168711027029512,0.0258249659731664,-6.53286541422019,6.45231222664082e-11,2.80696130623929e-09,"ZNF704"
515.714007031638,0.0150634595908594,0.00230661109099947,6.53055890073446,6.55247124658502e-11,2.8414843564556e-09,"NKTR"
29.284270045277,-0.0423383632689123,0.00648417844674952,-6.52948767783161,6.5995040582054e-11,2.8528235897179e-09,"SQLE"
562.37319629024,0.0132830847063269,0.00203576272248858,6.52486881677902,6.80610763424639e-11,2.93285269034087e-09,"VPS13C"
3.91863571373725,0.116721990182883,0.0178975033917325,6.52169118944276,6.951903279426e-11,2.98625782380375e-09,"KIAA0408"
12.4199871031775,-0.0682777189861574,0.0104768178238751,-6.51702837006124,7.17138667452971e-11,3.0708821935447e-09,"RBMS3-AS2"
63.5446958585713,-0.0463564121733679,0.00711488478350812,-6.51541291024406,7.24899720312629e-11,3.09441568108454e-09,"ITPRIP"
44.3799598458551,0.0532323430928121,0.00817111490489223,6.51469765294094,7.28362164884124e-11,3.0995100225287e-09,"MEGF9"
7.04160670026284,0.0981506889097038,0.0150848221046301,6.50658577402631,7.68780147957378e-11,3.26134683885025e-09,"ENSG00000230747"
1138.35639860433,0.033412519984624,0.00513588443753569,6.5056993378644,7.73327609997089e-11,3.27048147138088e-09,"SYNE2"
127.36672094217,0.0198218735753139,0.00304908392947781,6.50092750274298,7.98262972716726e-11,3.36551611336743e-09,"CCDC14"
7.95758107040221,0.131209648949198,0.0201969603428334,6.49650475724955,8.22075175465679e-11,3.45524519903421e-09,"TMEM45B"
5.25140589214374,0.146778305428901,0.0225971017303186,6.49544827388054,8.27865288792457e-11,3.45829964675993e-09,"NAV2"
117.445786201396,-0.0311104916330472,0.00478926905999259,-6.49587468219948,8.25523551763315e-11,3.45829964675993e-09,"ENOX2"
120.942677756031,0.0282423986973694,0.00434955080247528,6.49317595768672,8.40454285665413e-11,3.5001846165212e-09,"PURA"
27.0614607965121,0.105669184959902,0.0162950742387611,6.48473173006767,8.88898058139653e-11,3.69068312285339e-09,"TSHR"
443.079938627422,0.0255437927370726,0.00394015629379693,6.48293895784964,8.99528989837595e-11,3.72350484884289e-09,"EMB"
406.605679540036,0.0379996427362112,0.00586485895078275,6.47920829044655,9.22051445508431e-11,3.80520324641848e-09,"H1-4"
430.099029163232,-0.018847530839218,0.00291355107657305,-6.46892068952045,9.87053823629407e-11,4.06119133457159e-09,"RGS10"
2730.54744460243,-0.0338131973806577,0.00522964069806848,-6.46568269845886,1.00842482456557e-10,4.13666159266235e-09,"IFITM1"
131.743825419522,0.0729912965631331,0.0112900490928544,6.46510001531617,1.0123183137599e-10,4.1402000496887e-09,"NR3C2"
39.6244598860628,-0.0784140607614704,0.0121442803469095,-6.45687175538776,1.06889402545595e-10,4.35853504111292e-09,"SESTD1"
21.8283534667411,0.0758873436764063,0.0117543890976902,6.45608572642186,1.07445759620889e-10,4.36818177506353e-09,"CTNNA1"
10.9060421557692,-0.0646376208745092,0.0100139619202401,-6.45475001696029,1.08397683830918e-10,4.39380522590606e-09,"SCCPDH"
8.25108815654647,0.0961876792651443,0.0149055470050744,6.45314655224651,1.09551322887751e-10,4.4274292030967e-09,"SLC25A4"
9.82042911863117,0.0925397325140261,0.014343100120315,6.45186408362,1.10482646621766e-10,4.42773661931814e-09,"LINC00299"
89.0073682401955,-0.0336584700632239,0.00521687609123608,-6.4518438764086,1.10497382778799e-10,4.42773661931814e-09,"FLNB"
26.513556518595,0.0490297713100079,0.00759939733474032,6.45179731369885,1.10531346060577e-10,4.42773661931814e-09,"TRIM16"
21.3594759002085,0.0660594409513908,0.0102463680905939,6.44710792812849,1.14004606257347e-10,4.55061734420241e-09,"TRPC1"
51.338307948651,-0.0334634550334721,0.00519073853197732,-6.44676182923142,1.14265135363208e-10,4.55061734420241e-09,"PRKAR1B"
2.98222265702335,-0.183787742280118,0.0285394862773325,-6.43977051633517,1.19654275667546e-10,4.75138780703104e-09,"NDNF"
8.02702374075482,0.0963269586006116,0.0150004260553785,6.42161484247129,1.34836231506556e-10,5.33873310834653e-09,"PRR34-AS1"
72.2204096151401,-0.0724804746684218,0.0112940760860845,-6.41756564379141,1.38470658690004e-10,5.46678958874409e-09,"AIF1"
150.776996808702,-0.0345764549329836,0.00538988159562387,-6.41506762617138,1.40760363289896e-10,5.54117164997113e-09,"ARHGEF7"
10.5153084052416,-0.113833510121282,0.0177561861200682,-6.41092120523711,1.44642944054901e-10,5.67765119479871e-09,"DNMBP"
31.3336803313666,-0.0535996725851664,0.00836371952521001,-6.40859278262569,1.46868890572402e-10,5.74850729289115e-09,"GLUL"
21.3910056548125,0.0456480214420737,0.00712505141374618,6.40669362104617,1.48709225016457e-10,5.80390861064231e-09,"FANCI"
340.413970299917,-0.0300628706923311,0.00469384771335958,-6.40473925192896,1.50626580266143e-10,5.86199169924648e-09,"TRAT1"
89.1320521602327,-0.0270972412742752,0.00423273350337747,-6.40183022452353,1.53525330441342e-10,5.95782958474071e-09,"LRCH1"
45.5823778643691,-0.0461459270114284,0.00721092956435277,-6.39944220777732,1.55945591000613e-10,6.03460842229001e-09,"DHRS3"
200.884286365421,0.0403484851923846,0.00630573164426893,6.39870001906218,1.56705366799114e-10,6.04687940812402e-09,"ANXA5"
1509.46476703905,0.0159188829568025,0.00249253796830814,6.38661603522445,1.6959675654627e-10,6.5258920969635e-09,"FXYD5"
353.124302815396,0.0205061584151055,0.00321340489226421,6.38144245826943,1.75427639427544e-10,6.73129650162992e-09,"PIP4K2A"
15.2421907652976,-0.103774815505383,0.016289725355523,-6.37056876285505,1.88328482519536e-10,7.20607022749819e-09,"CCR9"
8.98561061277521,0.133070226999109,0.0209037047807764,6.36586807911123,1.94188285299982e-10,7.40953066256356e-09,"MSC-AS1"
98.2172987659566,0.0381147985673431,0.00599009388369406,6.36297181770345,1.97887011121644e-10,7.52962833404361e-09,"RAP1GAP2"
201.699627737233,0.0194048746751225,0.00305328830125838,6.35540203233511,2.07882203214364e-10,7.88797471085615e-09,"RSRC1"
10.6231265247367,-0.094403034363017,0.0148726000235493,-6.3474465939741,2.18917937589164e-10,8.28370921736283e-09,"MAP3K20"
111.980030762497,-0.0268300012029442,0.00422818779074912,-6.34550841418296,2.21692079721527e-10,8.34646765633634e-09,"YARS1"
153.213023024316,-0.0217264314995492,0.00342417553729294,-6.34501101445445,2.22409533448494e-10,8.34646765633634e-09,"RPL7L1"
10.918654315183,-0.0835512224616342,0.0131678199412552,-6.34510669453079,2.22271347717946e-10,8.34646765633634e-09,"LRMDA"
